Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-10	0.0	0.0	2.6	4.6	2821	0.0	-999.0	-999.0	1.8	0.6	-999.0	81	C_559:R_186
1951-02-11	0.0	1.9	3.6	8.0	5108	3.4	-999.0	-999.0	2.5	0.9	-999.0	77	C_559:R_186
1951-02-12	0.1	-0.8	1.6	3.2	2934	0.0	-999.0	-999.0	1.3	0.5	-999.0	83	C_559:R_186
1951-02-13	0.0	0.4	1.3	3.3	2992	0.0	-999.0	-999.0	1.9	0.5	-999.0	86	C_559:R_186
1951-02-14	10.0	0.0	1.0	1.4	3051	0.0	-999.0	-999.0	2.3	0.4	-999.0	91	C_559:R_186
1951-02-15	2.9	0.2	0.5	1.2	3112	0.0	-999.0	-999.0	1.2	0.4	-999.0	92	C_559:R_186
1951-02-16	0.1	-0.6	-0.3	0.7	3173	0.0	-999.0	-999.0	1.2	0.4	-999.0	91	C_559:R_186
1951-02-17	7.1	-0.6	2.9	5.1	4296	1.5	-999.0	-999.0	3.6	0.9	-999.0	78	C_559:R_186
1951-02-18	0.6	0.9	2.2	5.7	7597	6.0	-999.0	-999.0	4.7	1.0	-999.0	81	C_559:R_186
1951-02-19	1.7	0.2	3.7	7.9	8149	6.6	-999.0	-999.0	3.8	1.2	-999.0	73	C_559:R_186
1951-02-20	0.8	1.3	2.9	6.8	6657	4.4	-999.0	-999.0	3.9	1.0	-999.0	79	C_559:R_186
1951-02-21	3.4	1.1	4.4	8.1	4012	0.7	-999.0	-999.0	4.5	1.3	-999.0	75	C_559:R_186
1951-02-22	0.0	0.0	1.6	5.7	6191	3.5	-999.0	-999.0	3.7	1.0	-999.0	78	C_559:R_186
1951-02-23	0.2	-1.5	1.6	4.7	4768	1.5	-999.0	-999.0	4.1	1.0	-999.0	76	C_559:R_186
1951-02-24	0.0	-0.3	1.6	6.1	7006	4.3	-999.0	-999.0	1.9	0.9	-999.0	76	C_559:R_186
1951-02-25	0.0	-0.9	1.4	6.1	7815	5.2	-999.0	-999.0	1.1	0.8	-999.0	74	C_559:R_186
1951-02-26	0.3	-0.5	1.1	3.4	4226	0.5	-999.0	-999.0	1.4	0.6	-999.0	83	C_559:R_186
1951-02-27	0.6	-0.6	0.3	2.2	4620	0.9	-999.0	-999.0	1.4	0.5	-999.0	87	C_559:R_186
1951-02-28	0.1	-2.7	-1.2	-0.2	4780	1.0	-999.0	-999.0	1.7	0.5	-999.0	87	C_559:R_186
1951-03-01	0.2	-1.1	-0.5	0.3	4372	0.4	-999.0	-999.0	1.7	0.5	-999.0	91	C_559:R_186
1951-03-02	0.0	-2.3	0.0	3.0	7335	3.9	-999.0	-999.0	1.8	0.8	-999.0	79	C_559:R_186
1951-03-03	0.0	-5.8	-2.8	0.6	11946	9.3	-999.0	-999.0	2.8	0.9	-999.0	75	C_559:R_186
1951-03-04	0.0	-7.1	-1.9	1.5	12610	9.9	-999.0	-999.0	2.0	1.0	-999.0	69	C_559:R_186
1951-03-05	0.0	-6.0	-3.1	-0.8	6129	2.1	-999.0	-999.0	1.1	0.6	-999.0	78	C_559:R_186
1951-03-06	0.0	-3.1	-1.5	-0.4	5017	0.7	-999.0	-999.0	1.0	0.5	-999.0	87	C_559:R_186
1951-03-07	0.0	-5.4	-1.0	3.1	10494	6.9	-999.0	-999.0	2.6	1.1	-999.0	69	C_559:R_186
1951-03-08	0.0	-4.3	-1.7	2.1	11775	8.2	-999.0	-999.0	3.8	1.1	-999.0	75	C_559:R_186
1951-03-09	0.0	-2.9	-2.4	-1.3	4643	0.0	-999.0	-999.0	3.1	0.5	-999.0	90	C_559:R_186
1951-03-10	0.0	-4.4	-3.3	-2.4	4720	0.0	-999.0	-999.0	2.0	0.5	-999.0	89	C_559:R_186
1951-03-11	0.0	-4.7	-1.1	2.6	6881	2.3	-999.0	-999.0	3.0	1.0	-999.0	73	C_559:R_186
1951-03-12	0.4	-1.5	3.4	7.4	4875	0.0	-999.0	-999.0	3.6	1.3	-999.0	69	C_559:R_186
1951-03-13	0.0	0.1	6.0	13.3	14190	10.0	-999.0	-999.0	3.1	2.2	-999.0	60	C_559:R_186
1951-03-14	2.0	2.0	6.2	11.5	7363	2.5	-999.0	-999.0	4.8	1.9	-999.0	69	C_559:R_186
1951-03-15	2.7	3.6	6.0	8.0	5111	0.0	-999.0	-999.0	4.8	1.2	-999.0	82	C_559:R_186
1951-03-16	0.0	0.4	3.6	7.9	10225	5.3	-999.0	-999.0	1.8	1.3	-999.0	73	C_559:R_186
1951-03-17	8.7	0.8	4.2	5.1	5270	0.0	-999.0	-999.0	3.7	1.0	-999.0	82	C_559:R_186
1951-03-18	3.4	5.0	9.0	13.8	7767	2.5	-999.0	-999.0	4.3	2.0	-999.0	71	C_559:R_186
1951-03-19	6.5	0.2	4.2	10.7	10015	4.7	-999.0	-999.0	4.5	2.0	-999.0	66	C_559:R_186
1951-03-20	0.4	-2.0	0.1	4.1	13185	7.8	-999.0	-999.0	3.2	1.3	-999.0	77	C_559:R_186
1951-03-21	0.0	-3.1	0.4	4.6	16406	10.9	-999.0	-999.0	2.8	1.5	-999.0	72	C_559:R_186
1951-03-22	6.5	-2.5	2.6	6.4	7372	1.7	-999.0	-999.0	4.0	1.5	-999.0	69	C_559:R_186
1951-03-23	9.8	1.5	8.0	9.2	5752	0.0	-999.0	-999.0	5.8	1.7	-999.0	73	C_559:R_186
1951-03-24	0.7	1.5	3.0	8.5	10205	4.3	-999.0	-999.0	4.6	1.7	-999.0	75	C_559:R_186
1951-03-25	0.0	-1.4	0.6	4.6	14420	8.3	-999.0	-999.0	2.4	1.4	-999.0	77	C_559:R_186
1951-03-26	0.2	-2.0	2.4	6.3	10849	4.7	-999.0	-999.0	3.7	1.5	-999.0	71	C_559:R_186
1951-03-27	14.4	-1.6	3.6	7.9	7845	1.7	-999.0	-999.0	4.4	1.7	-999.0	68	C_559:R_186
1951-03-28	0.3	-1.1	0.9	5.1	14229	7.7	-999.0	-999.0	3.4	1.5	-999.0	76	C_559:R_186
1951-03-29	1.6	-2.7	0.8	4.8	13524	6.9	-999.0	-999.0	1.8	1.4	-999.0	73	C_559:R_186
1951-03-30	0.0	-3.0	3.6	8.4	15997	9.1	-999.0	-999.0	1.6	1.7	-999.0	63	C_559:R_186
1951-03-31	0.0	-0.2	3.9	7.5	9505	2.9	-999.0	-999.0	1.8	1.4	-999.0	73	C_559:R_186
1951-04-01	0.0	0.7	5.8	11.4	16508	9.3	-999.0	-999.0	3.6	2.3	-999.0	65	C_559:R_186
1951-04-02	0.0	2.7	6.8	13.6	15245	8.0	-999.0	-999.0	3.4	2.5	-999.0	65	C_559:R_186
1951-04-03	0.1	3.2	6.2	10.5	15491	8.1	-999.0	-999.0	2.6	2.0	-999.0	74	C_559:R_186
1951-04-04	0.8	0.9	6.9	13.0	18818	11.0	-999.0	-999.0	2.8	2.6	-999.0	62	C_559:R_186
1951-04-05	0.0	5.2	8.1	12.5	15543	7.9	-999.0	-999.0	2.7	2.2	-999.0	75	C_559:R_186
1951-04-06	0.0	1.4	7.7	11.5	15899	8.1	-999.0	-999.0	2.1	2.1	-999.0	67	C_559:R_186
1951-04-07	0.0	5.2	12.8	19.3	15920	8.0	-999.0	-999.0	3.5	3.3	-999.0	59	C_559:R_186
1951-04-08	1.8	7.4	9.0	13.2	10642	3.2	-999.0	-999.0	4.1	1.9	-999.0	79	C_559:R_186
1951-04-09	1.0	0.5	8.6	13.7	19695	11.1	-999.0	-999.0	4.0	3.0	-999.0	60	C_559:R_186
1951-04-10	4.9	5.4	6.5	10.3	11865	4.1	-999.0	-999.0	5.2	1.8	-999.0	81	C_559:R_186
1951-04-11	0.1	4.6	5.1	7.6	8072	0.7	-999.0	-999.0	3.4	1.2	-999.0	86	C_559:R_186
1951-04-12	0.0	0.7	5.1	9.8	20481	11.4	-999.0	-999.0	2.4	2.3	-999.0	69	C_559:R_186
1951-04-13	0.0	2.0	9.7	14.9	17730	8.9	-999.0	-999.0	3.8	3.0	-999.0	61	C_559:R_186
1951-04-14	0.4	1.3	4.5	10.3	18906	9.8	-999.0	-999.0	3.3	2.4	-999.0	70	C_559:R_186
1951-04-15	1.3	0.4	3.8	7.5	16231	7.4	-999.0	-999.0	2.7	1.9	-999.0	74	C_559:R_186
1951-04-16	0.8	2.6	9.9	15.2	16935	7.9	-999.0	-999.0	3.2	2.9	-999.0	62	C_559:R_186
1951-04-17	0.0	4.6	6.8	10.8	18470	9.1	-999.0	-999.0	3.8	2.3	-999.0	77	C_559:R_186
1951-04-18	0.0	3.2	8.2	12.7	20966	11.1	-999.0	-999.0	1.7	2.6	-999.0	69	C_559:R_186
1951-04-19	0.0	3.5	6.5	13.0	12876	4.2	-999.0	-999.0	1.9	2.1	-999.0	69	C_559:R_186
1951-04-20	0.0	-2.3	6.1	10.7	19432	9.6	-999.0	-999.0	2.7	2.5	-999.0	60	C_559:R_186
1951-04-21	0.0	0.7	4.1	9.7	17509	7.9	-999.0	-999.0	2.6	2.2	-999.0	69	C_559:R_186
1951-04-22	0.0	-3.7	5.9	12.2	23170	12.5	-999.0	-999.0	2.0	2.9	-999.0	53	C_559:R_186
1951-04-23	0.0	-2.4	8.7	15.8	23905	13.0	-999.0	-999.0	1.9	3.2	-999.0	50	C_559:R_186
1951-04-24	0.0	1.5	11.1	19.4	24400	13.3	-999.0	-999.0	2.3	3.9	-999.0	51	C_559:R_186
1951-04-25	0.0	1.2	15.5	24.8	24896	13.6	-999.0	-999.0	2.0	4.4	-999.0	42	C_559:R_186
1951-04-26	0.0	10.2	18.3	26.9	24656	13.3	-999.0	-999.0	2.4	5.0	-999.0	56	C_559:R_186
1951-04-27	2.0	10.1	13.5	19.7	19126	8.7	-999.0	-999.0	2.1	3.4	-999.0	70	C_559:R_186
1951-04-28	1.3	6.5	8.3	13.6	8498	0.0	-999.0	-999.0	2.5	1.8	-999.0	75	C_559:R_186
1951-04-29	7.1	6.2	7.1	8.8	8564	0.0	-999.0	-999.0	1.6	1.3	-999.0	88	C_559:R_186
1951-04-30	9.3	6.0	8.0	10.2	8753	0.1	-999.0	-999.0	1.3	1.4	-999.0	83	C_559:R_186
1951-05-01	0.0	6.2	10.4	14.7	25005	13.1	-999.0	-999.0	2.0	3.4	-999.0	72	C_559:R_186
1951-05-02	0.0	5.9	12.0	16.7	17997	7.4	-999.0	-999.0	1.9	2.9	-999.0	66	C_559:R_186
1951-05-03	0.0	9.6	13.0	18.5	14329	4.4	-999.0	-999.0	2.2	2.8	-999.0	71	C_559:R_186
1951-05-04	0.0	4.8	15.2	19.6	19178	8.2	-999.0	-999.0	2.2	3.5	-999.0	58	C_559:R_186
1951-05-05	1.2	10.7	12.6	17.0	8939	0.0	-999.0	-999.0	2.4	2.0	-999.0	78	C_559:R_186
1951-05-06	0.4	8.2	9.2	11.9	9377	0.3	-999.0	-999.0	1.5	1.6	-999.0	85	C_559:R_186
1951-05-07	0.0	6.6	12.8	19.5	25889	13.3	-999.0	-999.0	1.9	4.0	-999.0	62	C_559:R_186
1951-05-08	6.2	8.6	13.0	18.2	14823	4.5	-999.0	-999.0	2.0	2.8	-999.0	70	C_559:R_186
1951-05-09	0.0	9.7	11.0	13.0	9170	0.0	-999.0	-999.0	2.0	1.6	-999.0	86	C_559:R_186
1951-05-10	0.0	6.9	8.6	13.1	16998	6.1	-999.0	-999.0	3.7	2.5	-999.0	78	C_559:R_186
1951-05-11	0.0	4.4	6.2	10.0	22304	10.2	-999.0	-999.0	3.4	2.6	-999.0	79	C_559:R_186
1951-05-12	0.0	0.5	10.4	16.7	27885	14.5	-999.0	-999.0	2.0	3.9	-999.0	54	C_559:R_186
1951-05-13	2.0	4.5	11.1	16.7	19897	8.2	-999.0	-999.0	1.8	3.1	-999.0	63	C_559:R_186
1951-05-14	2.2	8.0	8.7	12.2	11362	1.5	-999.0	-999.0	2.2	1.8	-999.0	83	C_559:R_186
1951-05-15	0.4	4.4	8.7	11.0	13345	3.0	-999.0	-999.0	2.5	2.1	-999.0	76	C_559:R_186
1951-05-16	0.7	6.3	8.6	11.6	14044	3.5	-999.0	-999.0	1.8	2.1	-999.0	80	C_559:R_186
1951-05-17	0.0	5.1	11.1	17.0	15777	4.8	-999.0	-999.0	2.7	3.0	-999.0	64	C_559:R_186
1951-05-18	0.0	4.8	13.6	20.1	21650	9.3	-999.0	-999.0	2.9	4.1	-999.0	57	C_559:R_186
1951-05-19	1.5	9.0	14.5	20.6	18217	6.6	-999.0	-999.0	2.4	3.6	-999.0	65	C_559:R_186
1951-05-20	4.2	11.3	14.5	20.9	15939	4.8	-999.0	-999.0	1.9	3.1	-999.0	70	C_559:R_186
1951-05-21	1.0	7.8	16.1	20.7	25986	12.5	-999.0	-999.0	2.2	4.3	-999.0	62	C_559:R_186
1951-05-22	3.8	11.9	14.0	17.5	16689	5.3	-999.0	-999.0	1.6	2.8	-999.0	80	C_559:R_186
1951-05-23	7.3	11.2	13.4	18.6	19730	7.6	-999.0	-999.0	1.6	3.3	-999.0	75	C_559:R_186
1951-05-24	0.0	8.0	12.5	18.1	19650	7.5	-999.0	-999.0	1.4	3.2	-999.0	68	C_559:R_186
1951-05-25	0.0	6.5	11.6	16.6	22045	9.3	-999.0	-999.0	2.6	3.6	-999.0	68	C_559:R_186
1951-05-26	0.0	6.0	11.5	14.8	13868	3.0	-999.0	-999.0	2.6	2.5	-999.0	71	C_559:R_186
1951-05-27	6.4	10.2	16.0	19.8	15998	4.6	-999.0	-999.0	2.1	3.1	-999.0	70	C_559:R_186
1951-05-28	1.3	10.5	12.1	17.0	12898	2.2	-999.0	-999.0	3.5	2.6	-999.0	77	C_559:R_186
1951-05-29	0.1	6.5	7.4	11.0	10314	0.2	-999.0	-999.0	2.2	1.7	-999.0	82	C_559:R_186
1951-05-30	0.0	4.3	8.6	13.5	25019	11.4	-999.0	-999.0	2.6	3.4	-999.0	70	C_559:R_186
1951-05-31	0.0	1.3	12.0	17.7	28074	13.7	-999.0	-999.0	2.9	4.3	-999.0	54	C_559:R_186
1951-06-01	0.0	3.3	15.0	21.1	30739	15.7	-999.0	-999.0	1.9	4.8	-999.0	52	C_559:R_186
1951-06-02	0.0	5.7	16.9	23.6	28547	14.0	-999.0	-999.0	1.4	4.8	-999.0	52	C_559:R_186
1951-06-03	0.8	9.2	16.9	23.0	17286	5.4	-999.0	-999.0	1.4	3.5	-999.0	61	C_559:R_186
1951-06-04	0.4	13.5	18.4	24.2	19154	6.8	-999.0	-999.0	1.6	3.9	-999.0	68	C_559:R_186
1951-06-05	0.8	12.5	16.8	21.9	15368	3.9	-999.0	-999.0	1.6	3.2	-999.0	71	C_559:R_186
1951-06-06	0.0	9.9	18.0	24.6	28941	14.2	-999.0	-999.0	2.0	5.2	-999.0	59	C_559:R_186
1951-06-07	0.0	11.5	13.5	17.8	19362	6.9	-999.0	-999.0	1.9	3.2	-999.0	78	C_559:R_186
1951-06-08	0.0	7.5	11.9	17.2	30310	15.2	-999.0	-999.0	2.5	4.4	-999.0	69	C_559:R_186
1951-06-09	0.0	4.0	12.1	18.2	31387	16.0	-999.0	-999.0	2.0	4.6	-999.0	59	C_559:R_186
1951-06-10	2.2	3.5	13.0	18.6	19553	7.0	-999.0	-999.0	2.5	3.7	-999.0	57	C_559:R_186
1951-06-11	0.0	10.1	14.2	18.9	21151	8.2	-999.0	-999.0	2.0	3.7	-999.0	72	C_559:R_186
1951-06-12	9.4	7.0	18.3	23.4	24988	11.1	-999.0	-999.0	2.2	4.7	-999.0	55	C_559:R_186
1951-06-13	1.4	14.6	16.1	19.2	14720	3.3	-999.0	-999.0	3.0	2.8	-999.0	83	C_559:R_186
1951-06-14	0.0	13.6	19.1	23.9	20399	7.6	-999.0	-999.0	1.7	4.1	-999.0	69	C_559:R_186
1951-06-15	1.3	15.8	21.7	27.9	28451	13.7	-999.0	-999.0	1.7	5.6	-999.0	66	C_559:R_186
1951-06-16	0.0	16.4	17.9	22.3	15670	4.0	-999.0	-999.0	1.4	3.1	-999.0	80	C_559:R_186
1951-06-17	11.2	12.3	21.5	26.4	18049	5.8	-999.0	-999.0	1.7	4.1	-999.0	61	C_559:R_186
1951-06-18	2.5	16.3	19.8	25.5	23195	9.7	-999.0	-999.0	1.6	4.6	-999.0	72	C_559:R_186
1951-06-19	0.0	13.4	15.1	19.4	21483	8.4	-999.0	-999.0	1.8	3.6	-999.0	79	C_559:R_186
1951-06-20	0.0	8.8	15.8	21.2	26099	11.9	-999.0	-999.0	1.4	4.4	-999.0	64	C_559:R_186
1951-06-21	0.0	6.9	17.2	22.3	30975	15.6	-999.0	-999.0	2.6	5.3	-999.0	57	C_559:R_186
1951-06-22	0.0	9.4	21.7	25.6	25434	11.4	-999.0	-999.0	2.1	5.1	-999.0	56	C_559:R_186
1951-06-23	0.0	18.6	22.9	26.7	15016	3.5	-999.0	-999.0	2.2	3.7	-999.0	75	C_559:R_186
1951-06-24	0.0	18.5	20.5	24.8	22126	8.9	-999.0	-999.0	2.5	4.4	-999.0	79	C_559:R_186
1951-06-25	5.6	13.7	15.3	18.9	11446	0.8	-999.0	-999.0	2.2	2.4	-999.0	81	C_559:R_186
1951-06-26	7.4	12.6	15.8	21.9	18551	6.2	-999.0	-999.0	2.7	3.8	-999.0	71	C_559:R_186
1951-06-27	1.7	9.9	13.0	17.1	17749	5.6	-999.0	-999.0	3.1	3.1	-999.0	76	C_559:R_186
1951-06-28	0.2	11.0	14.7	19.2	16552	4.7	-999.0	-999.0	2.1	3.1	-999.0	73	C_559:R_186
1951-06-29	0.1	12.6	13.5	15.9	11274	0.7	-999.0	-999.0	2.1	2.0	-999.0	86	C_559:R_186
1951-06-30	0.0	11.4	14.6	20.9	24414	10.7	-999.0	-999.0	1.6	4.2	-999.0	70	C_559:R_186
1951-07-01	0.0	5.5	17.0	22.9	26366	12.2	-999.0	-999.0	1.4	4.5	-999.0	53	C_559:R_186
1951-07-02	0.1	9.2	18.4	22.3	15039	3.6	-999.0	-999.0	1.4	3.3	-999.0	62	C_559:R_186
1951-07-03	0.8	15.6	17.6	22.0	11735	1.1	-999.0	-999.0	2.2	2.7	-999.0	79	C_559:R_186
1951-07-04	6.7	12.4	14.1	18.2	13816	2.7	-999.0	-999.0	2.7	2.6	-999.0	80	C_559:R_186
1951-07-05	2.2	9.5	13.4	17.7	24554	10.9	-999.0	-999.0	2.7	3.9	-999.0	73	C_559:R_186
1951-07-06	3.1	8.0	13.6	16.5	19146	6.8	-999.0	-999.0	2.1	3.2	-999.0	72	C_559:R_186
1951-07-07	0.0	13.5	19.0	24.6	18855	6.6	-999.0	-999.0	1.9	4.0	-999.0	67	C_559:R_186
1951-07-08	6.6	13.3	21.5	26.8	26944	12.8	-999.0	-999.0	1.4	5.1	-999.0	62	C_559:R_186
1951-07-09	0.3	17.3	19.6	24.6	19708	7.3	-999.0	-999.0	2.2	4.0	-999.0	77	C_559:R_186
1951-07-10	0.0	12.4	21.1	25.6	28958	14.4	-999.0	-999.0	1.9	5.3	-999.0	63	C_559:R_186
1951-07-11	0.0	15.7	24.2	31.2	30220	15.4	-999.0	-999.0	2.2	6.5	-999.0	59	C_559:R_186
1951-07-12	2.4	19.0	21.0	26.3	19990	7.6	-999.0	-999.0	2.1	4.1	-999.0	77	C_559:R_186
1951-07-13	1.6	14.7	20.3	27.1	20210	7.8	-999.0	-999.0	1.8	4.5	-999.0	65	C_559:R_186
1951-07-14	0.1	14.6	18.1	22.1	15998	4.6	-999.0	-999.0	1.4	3.1	-999.0	76	C_559:R_186
1951-07-15	0.5	14.9	19.5	25.8	15177	4.0	-999.0	-999.0	2.0	3.7	-999.0	68	C_559:R_186
1951-07-16	0.0	14.1	15.3	18.8	11626	1.3	-999.0	-999.0	2.9	2.4	-999.0	83	C_559:R_186
1951-07-17	0.0	11.1	17.1	22.6	26263	12.6	-999.0	-999.0	2.0	4.7	-999.0	66	C_559:R_186
1951-07-18	1.1	14.1	16.7	21.8	13104	2.5	-999.0	-999.0	2.3	3.0	-999.0	75	C_559:R_186
1951-07-19	0.0	11.9	15.1	19.1	20316	8.1	-999.0	-999.0	2.3	3.5	-999.0	76	C_559:R_186
1951-07-20	0.0	13.0	16.5	21.0	17415	5.9	-999.0	-999.0	2.5	3.4	-999.0	74	C_559:R_186
1951-07-21	0.0	12.2	16.9	21.8	26149	12.7	-999.0	-999.0	2.2	4.5	-999.0	70	C_559:R_186
1951-07-22	0.2	8.4	16.2	22.8	22212	9.7	-999.0	-999.0	1.4	4.0	-999.0	59	C_559:R_186
1951-07-23	5.0	7.8	19.1	25.8	16481	5.3	-999.0	-999.0	1.9	3.9	-999.0	53	C_559:R_186
1951-07-24	1.2	16.5	18.1	21.6	11023	1.1	-999.0	-999.0	2.1	2.5	-999.0	82	C_559:R_186
1951-07-25	3.1	15.2	16.1	19.0	12901	2.6	-999.0	-999.0	2.3	2.4	-999.0	85	C_559:R_186
1951-07-26	0.0	13.7	16.5	23.5	24001	11.3	-999.0	-999.0	1.9	4.4	-999.0	70	C_559:R_186
1951-07-27	0.0	8.6	19.1	24.1	27381	14.0	-999.0	-999.0	1.2	4.6	-999.0	57	C_559:R_186
1951-07-28	0.1	10.3	19.5	25.6	24361	11.7	-999.0	-999.0	1.1	4.4	-999.0	58	C_559:R_186
1951-07-29	0.0	15.6	18.4	23.8	21094	9.2	-999.0	-999.0	1.3	3.9	-999.0	74	C_559:R_186
1951-07-30	0.0	8.7	17.3	23.0	27634	14.4	-999.0	-999.0	1.4	4.6	-999.0	60	C_559:R_186
1951-07-31	0.0	7.4	20.0	26.0	28051	14.8	-999.0	-999.0	1.8	5.2	-999.0	52	C_559:R_186
1951-08-01	0.7	13.5	22.9	29.8	16301	5.6	-999.0	-999.0	1.7	4.2	-999.0	57	C_559:R_186
1951-08-02	16.4	16.9	21.8	27.6	16735	6.0	-999.0	-999.0	1.6	3.7	-999.0	69	C_559:R_186
1951-08-03	0.0	16.8	19.6	23.9	11365	1.8	-999.0	-999.0	1.8	2.7	-999.0	77	C_559:R_186
1951-08-04	6.6	15.0	20.9	26.0	13189	3.3	-999.0	-999.0	2.0	3.4	-999.0	68	C_559:R_186
1951-08-05	0.0	16.7	20.6	25.8	18391	7.5	-999.0	-999.0	2.0	3.9	-999.0	72	C_559:R_186
