Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-20	0.1	0.1	2.5	3.3	1973	0.0	-999.0	-999.0	4.5	0.6	-999.0	85	C_472:R_256
1951-01-21	0.0	-4.4	-2.1	2.5	5310	6.6	-999.0	-999.0	2.5	0.5	-999.0	74	C_472:R_256
1951-01-22	0.1	-6.4	-1.1	0.8	2092	0.1	-999.0	-999.0	1.5	0.5	-999.0	73	C_472:R_256
1951-01-23	0.0	0.6	2.1	3.6	2077	0.0	-999.0	-999.0	0.9	0.3	-999.0	86	C_472:R_256
1951-01-24	0.0	-3.3	-1.7	1.6	2114	0.0	-999.0	-999.0	2.2	0.5	-999.0	80	C_472:R_256
1951-01-25	0.0	-8.3	-5.6	-2.3	5822	7.0	-999.0	-999.0	2.9	0.5	-999.0	76	C_472:R_256
1951-01-26	0.1	-7.4	-5.9	-4.8	2191	0.0	-999.0	-999.0	1.7	0.3	-999.0	86	C_472:R_256
1951-01-27	0.0	-4.9	0.0	1.9	2554	0.6	-999.0	-999.0	1.6	0.5	-999.0	74	C_472:R_256
1951-01-28	0.0	-3.2	-2.2	0.4	2273	0.0	-999.0	-999.0	1.7	0.4	-999.0	84	C_472:R_256
1951-01-29	0.0	-2.0	0.2	3.2	2645	0.6	-999.0	-999.0	1.5	0.5	-999.0	79	C_472:R_256
1951-01-30	0.0	-4.7	-3.5	0.0	5812	6.2	-999.0	-999.0	1.4	0.3	-999.0	80	C_472:R_256
1951-01-31	0.0	-7.6	-4.3	-1.9	3475	1.9	-999.0	-999.0	1.3	0.4	-999.0	77	C_472:R_256
1951-02-01	0.0	-4.3	-2.0	-0.4	2621	0.3	-999.0	-999.0	0.7	0.3	-999.0	83	C_472:R_256
1951-02-02	0.0	-5.7	-4.0	-1.5	2496	0.0	-999.0	-999.0	1.4	0.4	-999.0	82	C_472:R_256
1951-02-03	0.0	-10.2	-3.7	-1.2	4769	3.8	-999.0	-999.0	2.3	0.6	-999.0	67	C_472:R_256
1951-02-04	0.0	-3.1	-0.6	1.7	3245	1.1	-999.0	-999.0	3.4	0.7	-999.0	80	C_472:R_256
1951-02-05	4.2	-3.5	0.9	4.5	4204	2.6	-999.0	-999.0	2.6	0.8	-999.0	71	C_472:R_256
1951-02-06	0.0	0.0	2.3	7.1	3971	2.1	-999.0	-999.0	1.9	0.8	-999.0	74	C_472:R_256
1951-02-07	0.0	0.7	4.3	9.2	5270	4.1	-999.0	-999.0	1.7	0.8	-999.0	71	C_472:R_256
1951-02-08	0.0	0.9	4.5	8.9	6476	5.9	-999.0	-999.0	3.0	1.1	-999.0	72	C_472:R_256
1951-02-09	0.0	3.1	6.3	11.8	5693	4.5	-999.0	-999.0	2.6	1.2	-999.0	71	C_472:R_256
1951-02-10	0.0	1.1	4.4	8.3	3868	1.5	-999.0	-999.0	1.8	0.8	-999.0	74	C_472:R_256
1951-02-11	0.0	1.5	3.3	8.2	5423	3.8	-999.0	-999.0	2.5	0.9	-999.0	75	C_472:R_256
1951-02-12	9.4	-0.4	2.8	5.2	3023	0.0	-999.0	-999.0	1.3	0.6	-999.0	78	C_472:R_256
1951-02-13	0.2	0.4	1.2	3.5	3081	0.0	-999.0	-999.0	1.9	0.5	-999.0	86	C_472:R_256
1951-02-14	0.5	0.0	0.1	1.0	3140	0.0	-999.0	-999.0	2.3	0.4	-999.0	92	C_472:R_256
1951-02-15	0.0	-0.1	1.0	2.1	3200	0.0	-999.0	-999.0	1.2	0.4	-999.0	88	C_472:R_256
1951-02-16	0.3	-0.2	0.0	0.9	3261	0.0	-999.0	-999.0	1.2	0.4	-999.0	92	C_472:R_256
1951-02-17	9.2	-0.2	3.5	6.3	4855	2.2	-999.0	-999.0	3.6	1.0	-999.0	76	C_472:R_256
1951-02-18	0.3	1.1	2.7	6.1	6557	4.5	-999.0	-999.0	4.7	1.0	-999.0	80	C_472:R_256
1951-02-19	1.7	0.5	4.3	8.4	6373	4.1	-999.0	-999.0	3.8	1.3	-999.0	72	C_472:R_256
1951-02-20	0.1	0.9	3.5	7.1	6401	4.0	-999.0	-999.0	3.9	1.1	-999.0	77	C_472:R_256
1951-02-21	2.3	2.1	3.9	8.4	3799	0.3	-999.0	-999.0	4.5	1.2	-999.0	77	C_472:R_256
1951-02-22	0.0	-0.2	1.9	6.4	6675	4.1	-999.0	-999.0	3.7	1.1	-999.0	75	C_472:R_256
1951-02-23	1.9	-0.3	2.5	5.6	5208	2.0	-999.0	-999.0	4.1	1.0	-999.0	77	C_472:R_256
1951-02-24	0.0	0.9	3.4	6.4	7032	4.3	-999.0	-999.0	1.9	0.9	-999.0	79	C_472:R_256
1951-02-25	0.0	0.2	2.5	8.2	7138	4.3	-999.0	-999.0	1.1	0.9	-999.0	72	C_472:R_256
1951-02-26	0.0	-1.3	-0.4	1.6	3920	0.0	-999.0	-999.0	1.4	0.5	-999.0	86	C_472:R_256
1951-02-27	0.0	-3.6	-0.6	2.6	5241	1.6	-999.0	-999.0	1.4	0.7	-999.0	76	C_472:R_256
1951-02-28	0.0	-1.6	-0.8	-0.2	4219	0.2	-999.0	-999.0	1.7	0.4	-999.0	91	C_472:R_256
1951-03-01	3.5	-3.1	-1.9	-0.2	4132	0.0	-999.0	-999.0	1.7	0.5	-999.0	86	C_472:R_256
1951-03-02	0.0	-4.6	-0.8	1.8	7598	4.2	-999.0	-999.0	1.8	0.8	-999.0	75	C_472:R_256
1951-03-03	0.0	-5.0	-3.1	1.2	11382	8.7	-999.0	-999.0	2.8	0.9	-999.0	76	C_472:R_256
1951-03-04	0.0	-8.8	-2.5	3.0	12356	9.7	-999.0	-999.0	2.0	1.1	-999.0	61	C_472:R_256
1951-03-05	0.0	-8.9	-3.8	-0.7	9429	6.0	-999.0	-999.0	1.1	0.7	-999.0	69	C_472:R_256
1951-03-06	0.0	-3.7	-2.5	0.1	5510	1.2	-999.0	-999.0	1.0	0.6	-999.0	83	C_472:R_256
1951-03-07	0.0	-6.5	-1.0	4.1	12321	9.1	-999.0	-999.0	2.6	1.3	-999.0	64	C_472:R_256
1951-03-08	0.0	-3.1	-1.3	1.2	4650	0.0	-999.0	-999.0	3.8	0.8	-999.0	82	C_472:R_256
1951-03-09	0.0	-2.6	-2.0	-0.2	4726	0.0	-999.0	-999.0	3.1	0.6	-999.0	88	C_472:R_256
1951-03-10	0.0	-3.4	-2.5	-1.4	4803	0.0	-999.0	-999.0	2.0	0.5	-999.0	89	C_472:R_256
1951-03-11	0.5	-3.3	-0.1	4.5	9927	5.7	-999.0	-999.0	3.0	1.2	-999.0	72	C_472:R_256
1951-03-12	0.0	-1.1	4.4	9.6	6298	1.5	-999.0	-999.0	3.6	1.6	-999.0	65	C_472:R_256
1951-03-13	0.0	1.4	7.2	13.4	12615	8.4	-999.0	-999.0	3.1	2.1	-999.0	63	C_472:R_256
1951-03-14	0.1	4.3	7.5	12.6	8847	4.1	-999.0	-999.0	4.8	1.9	-999.0	72	C_472:R_256
1951-03-15	1.5	3.8	6.6	8.5	6570	1.5	-999.0	-999.0	4.8	1.3	-999.0	81	C_472:R_256
1951-03-16	0.4	1.0	4.0	8.2	11113	6.3	-999.0	-999.0	1.8	1.3	-999.0	74	C_472:R_256
1951-03-17	6.4	2.3	7.4	10.4	5349	0.0	-999.0	-999.0	3.7	1.5	-999.0	72	C_472:R_256
1951-03-18	5.8	7.2	9.2	14.6	7599	2.3	-999.0	-999.0	4.3	1.9	-999.0	75	C_472:R_256
1951-03-19	8.2	1.7	4.2	10.0	6841	1.4	-999.0	-999.0	4.5	1.7	-999.0	71	C_472:R_256
1951-03-20	2.0	-1.9	0.2	5.5	12403	7.1	-999.0	-999.0	3.2	1.4	-999.0	73	C_472:R_256
1951-03-21	0.0	-2.7	0.9	5.5	16508	11.2	-999.0	-999.0	2.8	1.6	-999.0	71	C_472:R_256
1951-03-22	9.9	-2.9	2.4	6.9	6723	1.0	-999.0	-999.0	4.0	1.5	-999.0	67	C_472:R_256
1951-03-23	5.0	2.7	7.9	8.3	5828	0.0	-999.0	-999.0	5.8	1.4	-999.0	79	C_472:R_256
1951-03-24	0.9	3.0	4.0	9.0	9377	3.5	-999.0	-999.0	4.6	1.6	-999.0	78	C_472:R_256
1951-03-25	0.0	-0.8	0.4	4.5	7886	1.9	-999.0	-999.0	2.4	1.0	-999.0	79	C_472:R_256
1951-03-26	0.2	-2.1	0.9	5.7	9993	3.9	-999.0	-999.0	3.7	1.4	-999.0	72	C_472:R_256
1951-03-27	7.7	-0.1	3.3	8.2	7264	1.1	-999.0	-999.0	4.4	1.6	-999.0	71	C_472:R_256
1951-03-28	0.4	-0.5	1.6	6.5	15012	8.6	-999.0	-999.0	3.4	1.7	-999.0	74	C_472:R_256
1951-03-29	0.0	-1.2	1.4	5.9	12583	6.1	-999.0	-999.0	1.8	1.4	-999.0	74	C_472:R_256
1951-03-30	0.0	-2.5	4.0	10.0	15297	8.6	-999.0	-999.0	1.6	1.9	-999.0	61	C_472:R_256
1951-03-31	0.6	-0.9	5.6	9.8	13873	7.1	-999.0	-999.0	1.8	1.8	-999.0	65	C_472:R_256
1951-04-01	0.0	0.3	6.2	11.2	15158	8.2	-999.0	-999.0	3.6	2.3	-999.0	65	C_472:R_256
1951-04-02	0.7	4.3	7.8	14.4	15082	8.0	-999.0	-999.0	3.4	2.5	-999.0	68	C_472:R_256
1951-04-03	0.4	2.8	6.0	11.0	12982	5.9	-999.0	-999.0	2.6	1.9	-999.0	72	C_472:R_256
1951-04-04	0.9	0.1	7.3	13.7	18239	10.7	-999.0	-999.0	2.8	2.7	-999.0	59	C_472:R_256
1951-04-05	0.0	5.4	7.5	14.1	17957	10.3	-999.0	-999.0	2.7	2.5	-999.0	71	C_472:R_256
1951-04-06	0.0	4.4	8.3	11.7	12143	4.8	-999.0	-999.0	2.1	1.8	-999.0	74	C_472:R_256
1951-04-07	0.4	6.3	13.8	19.7	14105	6.5	-999.0	-999.0	3.5	3.3	-999.0	61	C_472:R_256
1951-04-08	0.8	7.2	8.9	13.7	11812	4.3	-999.0	-999.0	4.1	2.1	-999.0	77	C_472:R_256
1951-04-09	0.0	1.8	8.9	14.1	18640	10.4	-999.0	-999.0	4.0	2.9	-999.0	62	C_472:R_256
1951-04-10	5.5	5.2	6.3	9.7	7918	0.6	-999.0	-999.0	5.2	1.5	-999.0	82	C_472:R_256
1951-04-11	0.0	3.7	4.6	7.1	7552	0.2	-999.0	-999.0	3.4	1.1	-999.0	85	C_472:R_256
1951-04-12	0.0	-0.4	5.1	10.3	17710	9.2	-999.0	-999.0	2.4	2.2	-999.0	65	C_472:R_256
1951-04-13	0.0	1.0	9.9	15.3	17501	8.9	-999.0	-999.0	3.8	3.1	-999.0	58	C_472:R_256
1951-04-14	0.8	1.2	4.7	10.3	16381	7.8	-999.0	-999.0	3.3	2.2	-999.0	69	C_472:R_256
1951-04-15	0.8	-2.0	4.0	9.4	14338	5.9	-999.0	-999.0	2.7	2.1	-999.0	63	C_472:R_256
1951-04-16	0.0	0.9	11.3	17.2	16271	7.5	-999.0	-999.0	3.2	3.2	-999.0	54	C_472:R_256
1951-04-17	0.0	4.2	6.4	12.7	18105	9.0	-999.0	-999.0	3.8	2.6	-999.0	71	C_472:R_256
1951-04-18	0.0	0.4	8.2	13.4	21567	11.9	-999.0	-999.0	1.7	2.7	-999.0	60	C_472:R_256
1951-04-19	0.5	5.2	7.7	12.1	9080	1.0	-999.0	-999.0	1.9	1.7	-999.0	76	C_472:R_256
1951-04-20	0.0	-1.6	5.6	12.1	20434	10.7	-999.0	-999.0	2.7	2.7	-999.0	58	C_472:R_256
1951-04-21	0.0	2.8	4.5	9.4	17987	8.5	-999.0	-999.0	2.6	2.1	-999.0	76	C_472:R_256
1951-04-22	0.0	-2.3	6.7	13.1	24309	13.8	-999.0	-999.0	2.0	3.0	-999.0	55	C_472:R_256
1951-04-23	0.0	0.3	10.1	16.2	24441	13.8	-999.0	-999.0	1.9	3.4	-999.0	55	C_472:R_256
1951-04-24	0.0	2.0	12.3	19.4	24452	13.7	-999.0	-999.0	2.3	3.9	-999.0	52	C_472:R_256
1951-04-25	0.0	4.6	17.3	25.4	25053	14.1	-999.0	-999.0	2.0	4.6	-999.0	47	C_472:R_256
1951-04-26	0.0	9.6	19.9	27.4	23990	13.1	-999.0	-999.0	2.4	4.9	-999.0	54	C_472:R_256
1951-04-27	4.9	10.4	13.3	19.7	15755	6.1	-999.0	-999.0	2.1	2.9	-999.0	71	C_472:R_256
1951-04-28	6.6	5.7	7.5	12.2	9738	1.0	-999.0	-999.0	2.5	1.8	-999.0	77	C_472:R_256
1951-04-29	6.3	5.0	5.9	7.8	8605	0.0	-999.0	-999.0	1.6	1.2	-999.0	87	C_472:R_256
1951-04-30	0.7	4.9	6.7	8.8	8669	0.0	-999.0	-999.0	1.3	1.3	-999.0	84	C_472:R_256
1951-05-01	0.0	2.3	9.8	15.6	24323	12.9	-999.0	-999.0	2.0	3.4	-999.0	60	C_472:R_256
1951-05-02	0.0	7.1	11.6	17.0	17764	7.4	-999.0	-999.0	1.9	2.9	-999.0	69	C_472:R_256
1951-05-03	1.7	7.8	13.5	17.5	12988	3.4	-999.0	-999.0	2.2	2.6	-999.0	69	C_472:R_256
1951-05-04	0.1	9.3	14.2	18.7	12816	3.2	-999.0	-999.0	2.2	2.6	-999.0	70	C_472:R_256
1951-05-05	0.8	10.7	11.9	16.9	9341	0.3	-999.0	-999.0	2.4	2.1	-999.0	78	C_472:R_256
1951-05-06	0.0	7.6	9.4	11.1	9156	0.1	-999.0	-999.0	1.5	1.5	-999.0	85	C_472:R_256
1951-05-07	0.0	5.6	13.6	19.1	23580	11.8	-999.0	-999.0	1.9	3.8	-999.0	61	C_472:R_256
1951-05-08	0.0	10.0	13.0	17.4	12716	2.9	-999.0	-999.0	2.0	2.4	-999.0	75	C_472:R_256
1951-05-09	0.1	10.9	13.0	16.9	10559	1.1	-999.0	-999.0	2.0	2.1	-999.0	79	C_472:R_256
1951-05-10	4.3	7.8	9.5	13.1	10369	0.9	-999.0	-999.0	3.7	2.0	-999.0	80	C_472:R_256
1951-05-11	0.0	4.2	8.2	12.8	20458	9.0	-999.0	-999.0	3.4	2.9	-999.0	71	C_472:R_256
1951-05-12	11.6	1.1	11.1	17.4	28227	15.2	-999.0	-999.0	2.0	4.0	-999.0	54	C_472:R_256
1951-05-13	0.0	4.8	11.7	18.0	21226	9.5	-999.0	-999.0	1.8	3.5	-999.0	61	C_472:R_256
1951-05-14	0.1	7.1	9.3	12.1	9960	0.4	-999.0	-999.0	2.2	1.7	-999.0	81	C_472:R_256
1951-05-15	5.2	6.4	8.6	10.7	10384	0.7	-999.0	-999.0	2.5	1.7	-999.0	83	C_472:R_256
1951-05-16	0.2	6.1	8.6	12.0	11183	1.3	-999.0	-999.0	1.8	1.9	-999.0	78	C_472:R_256
1951-05-17	0.2	6.7	11.2	15.3	15614	4.8	-999.0	-999.0	2.7	2.7	-999.0	72	C_472:R_256
1951-05-18	1.4	8.6	14.6	19.6	18051	6.7	-999.0	-999.0	2.9	3.6	-999.0	67	C_472:R_256
1951-05-19	0.0	9.9	13.3	20.3	14340	3.7	-999.0	-999.0	2.4	3.1	-999.0	68	C_472:R_256
1951-05-20	0.0	10.9	16.2	24.3	24574	11.8	-999.0	-999.0	1.9	4.6	-999.0	62	C_472:R_256
1951-05-21	1.4	9.2	16.0	24.1	23250	10.7	-999.0	-999.0	2.2	4.6	-999.0	59	C_472:R_256
1951-05-22	0.3	9.7	15.3	19.1	17761	6.3	-999.0	-999.0	1.6	3.1	-999.0	70	C_472:R_256
1951-05-23	0.3	9.0	13.0	19.0	18945	7.2	-999.0	-999.0	1.6	3.2	-999.0	69	C_472:R_256
1951-05-24	0.0	7.7	13.6	19.2	22657	10.1	-999.0	-999.0	1.4	3.7	-999.0	65	C_472:R_256
1951-05-25	9.3	8.2	14.2	19.1	20936	8.7	-999.0	-999.0	2.6	3.7	-999.0	67	C_472:R_256
1951-05-26	4.3	6.8	11.7	15.1	13893	3.1	-999.0	-999.0	2.6	2.5	-999.0	72	C_472:R_256
1951-05-27	2.8	8.7	16.4	21.1	17859	6.2	-999.0	-999.0	2.1	3.5	-999.0	64	C_472:R_256
1951-05-28	0.0	11.7	12.6	16.3	13460	2.7	-999.0	-999.0	3.5	2.4	-999.0	83	C_472:R_256
1951-05-29	0.0	7.1	8.2	12.2	10067	0.0	-999.0	-999.0	2.2	1.8	-999.0	81	C_472:R_256
1951-05-30	0.0	5.0	9.5	14.9	25087	11.8	-999.0	-999.0	2.6	3.6	-999.0	68	C_472:R_256
1951-05-31	0.0	3.6	13.2	19.1	30465	16.0	-999.0	-999.0	2.9	4.7	-999.0	56	C_472:R_256
1951-06-01	0.0	6.9	15.5	22.2	29870	15.5	-999.0	-999.0	1.9	4.9	-999.0	57	C_472:R_256
1951-06-02	0.0	8.5	17.4	24.4	24054	10.9	-999.0	-999.0	1.4	4.5	-999.0	57	C_472:R_256
1951-06-03	1.7	12.6	16.7	21.1	11479	1.0	-999.0	-999.0	1.4	2.5	-999.0	73	C_472:R_256
1951-06-04	0.0	12.9	17.4	24.0	22206	9.4	-999.0	-999.0	1.6	4.3	-999.0	67	C_472:R_256
1951-06-05	0.1	11.9	17.4	23.4	19175	7.0	-999.0	-999.0	1.6	3.9	-999.0	66	C_472:R_256
1951-06-06	0.0	12.2	18.7	25.3	28765	14.5	-999.0	-999.0	2.0	5.3	-999.0	63	C_472:R_256
1951-06-07	0.0	9.0	14.3	20.1	20753	8.2	-999.0	-999.0	1.9	3.7	-999.0	66	C_472:R_256
1951-06-08	0.0	9.2	13.6	19.1	26263	12.5	-999.0	-999.0	2.5	4.3	-999.0	69	C_472:R_256
1951-06-09	0.0	6.5	13.7	19.3	29222	14.8	-999.0	-999.0	2.0	4.5	-999.0	62	C_472:R_256
1951-06-10	4.7	7.6	12.1	17.4	16854	5.1	-999.0	-999.0	2.5	3.1	-999.0	69	C_472:R_256
1951-06-11	0.0	9.1	14.3	19.1	20063	7.6	-999.0	-999.0	2.0	3.6	-999.0	69	C_472:R_256
1951-06-12	12.6	9.4	19.9	24.5	25188	11.6	-999.0	-999.0	2.2	4.9	-999.0	58	C_472:R_256
1951-06-13	0.0	13.2	16.1	19.5	12423	1.6	-999.0	-999.0	3.0	2.7	-999.0	78	C_472:R_256
1951-06-14	0.0	11.4	20.1	25.0	24063	10.7	-999.0	-999.0	1.7	4.7	-999.0	62	C_472:R_256
1951-06-15	5.9	14.5	21.4	29.3	26118	12.3	-999.0	-999.0	1.7	5.5	-999.0	60	C_472:R_256
1951-06-16	0.0	15.3	18.7	22.4	11681	1.0	-999.0	-999.0	1.4	2.6	-999.0	77	C_472:R_256
1951-06-17	0.5	14.2	19.3	28.3	19484	7.1	-999.0	-999.0	1.7	4.4	-999.0	61	C_472:R_256
1951-06-18	1.4	14.3	19.3	27.0	19616	7.2	-999.0	-999.0	1.6	4.2	-999.0	64	C_472:R_256
1951-06-19	0.0	11.8	15.3	20.6	21025	8.3	-999.0	-999.0	1.8	3.8	-999.0	72	C_472:R_256
1951-06-20	0.0	11.0	16.2	21.7	28439	14.1	-999.0	-999.0	1.4	4.7	-999.0	68	C_472:R_256
1951-06-21	0.1	9.9	18.7	23.6	29715	15.1	-999.0	-999.0	2.6	5.3	-999.0	61	C_472:R_256
1951-06-22	0.0	11.4	20.8	25.6	22171	9.2	-999.0	-999.0	2.1	4.7	-999.0	61	C_472:R_256
1951-06-23	0.0	17.4	22.1	26.3	14116	2.9	-999.0	-999.0	2.2	3.6	-999.0	73	C_472:R_256
1951-06-24	0.0	16.4	19.0	23.7	21648	8.8	-999.0	-999.0	2.5	4.2	-999.0	76	C_472:R_256
1951-06-25	10.6	12.4	14.6	17.5	10655	0.2	-999.0	-999.0	2.2	2.2	-999.0	81	C_472:R_256
1951-06-26	4.5	11.8	15.5	22.4	17543	5.6	-999.0	-999.0	2.7	3.8	-999.0	68	C_472:R_256
1951-06-27	1.3	8.9	13.7	18.4	17532	5.6	-999.0	-999.0	3.1	3.4	-999.0	70	C_472:R_256
1951-06-28	0.1	11.5	15.0	19.0	14456	3.2	-999.0	-999.0	2.1	2.8	-999.0	75	C_472:R_256
1951-06-29	0.0	11.6	13.4	15.3	13040	2.1	-999.0	-999.0	2.1	2.2	-999.0	85	C_472:R_256
1951-06-30	0.0	10.7	13.7	18.5	17744	5.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_472:R_256
1951-07-01	0.0	8.5	17.6	23.6	30092	15.5	-999.0	-999.0	1.4	5.1	-999.0	58	C_472:R_256
1951-07-02	0.0	10.3	18.4	23.8	24715	11.3	-999.0	-999.0	1.4	4.5	-999.0	62	C_472:R_256
1951-07-03	3.4	15.2	17.6	20.9	11191	0.7	-999.0	-999.0	2.2	2.5	-999.0	80	C_472:R_256
1951-07-04	25.7	11.8	13.1	17.4	16518	4.9	-999.0	-999.0	2.7	2.9	-999.0	80	C_472:R_256
1951-07-05	0.0	8.9	12.2	17.5	20693	8.2	-999.0	-999.0	2.7	3.4	-999.0	72	C_472:R_256
1951-07-06	0.1	7.3	15.3	17.6	17486	5.7	-999.0	-999.0	2.1	3.1	-999.0	68	C_472:R_256
1951-07-07	1.4	15.1	20.0	25.2	19111	7.0	-999.0	-999.0	1.9	4.1	-999.0	70	C_472:R_256
1951-07-08	6.5	14.6	22.2	27.7	23524	10.5	-999.0	-999.0	1.4	4.8	-999.0	63	C_472:R_256
1951-07-09	0.1	16.2	20.1	25.0	21459	8.9	-999.0	-999.0	2.2	4.3	-999.0	73	C_472:R_256
1951-07-10	0.0	13.5	21.9	27.0	26495	12.9	-999.0	-999.0	1.9	5.2	-999.0	62	C_472:R_256
1951-07-11	0.0	17.3	26.2	31.8	28860	14.8	-999.0	-999.0	2.2	6.3	-999.0	61	C_472:R_256
1951-07-12	0.0	18.6	21.0	25.6	20208	8.0	-999.0	-999.0	2.1	4.2	-999.0	77	C_472:R_256
1951-07-13	7.4	16.6	21.8	28.0	20927	8.6	-999.0	-999.0	1.8	4.5	-999.0	67	C_472:R_256
1951-07-14	10.8	14.9	20.0	25.0	17221	5.7	-999.0	-999.0	1.4	3.6	-999.0	70	C_472:R_256
1951-07-15	5.4	15.0	18.3	21.6	9986	0.0	-999.0	-999.0	2.0	2.3	-999.0	78	C_472:R_256
1951-07-16	0.0	13.4	15.0	18.2	10834	0.7	-999.0	-999.0	2.9	2.2	-999.0	82	C_472:R_256
1951-07-17	0.0	9.5	17.0	23.2	27042	13.6	-999.0	-999.0	2.0	4.8	-999.0	61	C_472:R_256
1951-07-18	0.0	13.1	16.8	23.3	17048	5.7	-999.0	-999.0	2.3	3.7	-999.0	69	C_472:R_256
1951-07-19	0.0	9.5	14.7	18.7	19891	8.0	-999.0	-999.0	2.3	3.4	-999.0	71	C_472:R_256
1951-07-20	0.0	13.0	16.4	22.6	18332	6.8	-999.0	-999.0	2.5	3.8	-999.0	71	C_472:R_256
1951-07-21	0.0	10.8	15.1	21.6	27552	14.2	-999.0	-999.0	2.2	4.6	-999.0	67	C_472:R_256
1951-07-22	0.0	9.6	15.4	21.0	17601	6.3	-999.0	-999.0	1.4	3.3	-999.0	66	C_472:R_256
1951-07-23	0.0	10.5	18.7	23.6	12673	2.4	-999.0	-999.0	1.9	3.1	-999.0	63	C_472:R_256
1951-07-24	1.9	13.4	17.0	24.0	15743	4.9	-999.0	-999.0	2.1	3.5	-999.0	68	C_472:R_256
1951-07-25	0.0	14.0	16.2	20.9	9959	0.3	-999.0	-999.0	2.3	2.4	-999.0	77	C_472:R_256
1951-07-26	0.0	12.4	16.6	21.8	17371	6.3	-999.0	-999.0	1.9	3.4	-999.0	71	C_472:R_256
1951-07-27	0.0	11.2	18.0	23.4	23019	10.9	-999.0	-999.0	1.2	4.1	-999.0	65	C_472:R_256
1951-07-28	0.0	12.8	20.7	26.4	24309	12.0	-999.0	-999.0	1.1	4.5	-999.0	62	C_472:R_256
1951-07-29	0.0	16.9	20.0	25.7	21634	9.9	-999.0	-999.0	1.3	4.1	-999.0	73	C_472:R_256
1951-07-30	0.0	12.6	19.1	24.5	25261	12.9	-999.0	-999.0	1.4	4.5	-999.0	65	C_472:R_256
1951-07-31	0.0	11.3	19.6	27.7	25669	13.3	-999.0	-999.0	1.8	5.0	-999.0	57	C_472:R_256
1951-08-01	8.3	16.4	23.6	30.7	17593	6.8	-999.0	-999.0	1.7	4.3	-999.0	62	C_472:R_256
1951-08-02	1.5	17.6	22.3	29.1	17275	6.6	-999.0	-999.0	1.6	4.0	-999.0	67	C_472:R_256
1951-08-03	0.0	17.5	20.7	25.9	14877	4.7	-999.0	-999.0	1.8	3.3	-999.0	74	C_472:R_256
1951-08-04	0.0	16.4	20.3	24.8	12488	2.8	-999.0	-999.0	2.0	3.0	-999.0	74	C_472:R_256
1951-08-05	1.2	16.9	20.1	24.4	17171	6.7	-999.0	-999.0	2.0	3.5	-999.0	76	C_472:R_256
