Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-23	2.5	-1.8	1.7	4.8	5063	1.8	-999.0	-999.0	4.1	1.1	-999.0	75	C_508:R_242
1951-02-24	0.0	-0.4	1.7	7.1	7988	5.5	-999.0	-999.0	1.9	1.0	-999.0	73	C_508:R_242
1951-02-25	0.0	-0.9	2.0	7.1	6008	2.8	-999.0	-999.0	1.1	0.8	-999.0	72	C_508:R_242
1951-02-26	0.0	-0.2	1.0	4.3	3903	0.0	-999.0	-999.0	1.4	0.6	-999.0	81	C_508:R_242
1951-02-27	0.2	-1.3	0.3	3.1	4768	1.0	-999.0	-999.0	1.4	0.6	-999.0	82	C_508:R_242
1951-02-28	0.8	-1.9	-0.5	0.3	4446	0.5	-999.0	-999.0	1.7	0.5	-999.0	88	C_508:R_242
1951-03-01	2.4	-2.3	-0.9	1.6	4116	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_508:R_242
1951-03-02	0.0	-3.2	-0.4	2.2	7883	4.5	-999.0	-999.0	1.8	0.8	-999.0	78	C_508:R_242
1951-03-03	0.0	-5.6	-2.6	1.2	12311	9.7	-999.0	-999.0	2.8	1.0	-999.0	74	C_508:R_242
1951-03-04	0.0	-8.7	-1.8	2.6	11716	8.8	-999.0	-999.0	2.0	1.1	-999.0	62	C_508:R_242
1951-03-05	0.0	-6.1	-2.8	-0.8	10172	6.8	-999.0	-999.0	1.1	0.7	-999.0	78	C_508:R_242
1951-03-06	0.0	-3.0	-1.6	-0.9	4483	0.0	-999.0	-999.0	1.0	0.5	-999.0	89	C_508:R_242
1951-03-07	0.0	-7.2	-1.2	3.8	12605	9.3	-999.0	-999.0	2.6	1.3	-999.0	63	C_508:R_242
1951-03-08	0.0	-3.8	-1.2	3.7	4634	0.0	-999.0	-999.0	3.8	1.1	-999.0	72	C_508:R_242
1951-03-09	0.0	-3.1	-2.0	-0.7	4710	0.0	-999.0	-999.0	3.1	0.6	-999.0	88	C_508:R_242
1951-03-10	0.0	-4.1	-2.5	-0.1	5500	0.8	-999.0	-999.0	2.0	0.6	-999.0	82	C_508:R_242
1951-03-11	0.0	-4.1	-0.8	4.2	8825	4.4	-999.0	-999.0	3.0	1.2	-999.0	70	C_508:R_242
1951-03-12	0.4	-1.6	3.9	7.7	5396	0.5	-999.0	-999.0	3.6	1.4	-999.0	68	C_508:R_242
1951-03-13	0.0	0.6	6.3	13.2	12268	7.9	-999.0	-999.0	3.1	2.1	-999.0	61	C_508:R_242
1951-03-14	0.6	2.3	7.2	12.6	9080	4.3	-999.0	-999.0	4.8	2.1	-999.0	67	C_508:R_242
1951-03-15	1.6	3.7	6.1	8.1	5457	0.3	-999.0	-999.0	4.8	1.2	-999.0	82	C_508:R_242
1951-03-16	0.1	0.5	2.7	8.2	9876	4.9	-999.0	-999.0	1.8	1.3	-999.0	73	C_508:R_242
1951-03-17	5.7	-0.1	5.1	6.1	5334	0.0	-999.0	-999.0	3.7	1.2	-999.0	77	C_508:R_242
1951-03-18	1.6	5.9	9.5	14.2	7909	2.6	-999.0	-999.0	4.3	2.0	-999.0	72	C_508:R_242
1951-03-19	8.3	1.3	4.7	9.8	9075	3.7	-999.0	-999.0	4.5	1.8	-999.0	71	C_508:R_242
1951-03-20	3.5	-1.8	0.5	3.7	12211	6.8	-999.0	-999.0	3.2	1.2	-999.0	78	C_508:R_242
1951-03-21	1.0	-2.5	1.5	5.5	16185	10.7	-999.0	-999.0	2.8	1.6	-999.0	71	C_508:R_242
1951-03-22	10.0	-2.2	2.7	7.1	6626	0.9	-999.0	-999.0	4.0	1.5	-999.0	68	C_508:R_242
1951-03-23	4.8	1.8	8.3	9.2	5813	0.0	-999.0	-999.0	5.8	1.6	-999.0	74	C_508:R_242
1951-03-24	0.2	1.8	3.3	8.2	10128	4.2	-999.0	-999.0	4.6	1.6	-999.0	76	C_508:R_242
1951-03-25	0.0	-0.8	1.6	6.4	12782	6.7	-999.0	-999.0	2.4	1.4	-999.0	74	C_508:R_242
1951-03-26	1.8	-1.7	1.5	6.7	11276	5.1	-999.0	-999.0	3.7	1.6	-999.0	70	C_508:R_242
1951-03-27	9.5	-1.3	3.5	8.5	8197	2.0	-999.0	-999.0	4.4	1.8	-999.0	67	C_508:R_242
1951-03-28	0.9	-0.9	0.9	4.9	16501	9.9	-999.0	-999.0	3.4	1.5	-999.0	78	C_508:R_242
1951-03-29	0.0	-2.8	0.3	5.2	12155	5.6	-999.0	-999.0	1.8	1.4	-999.0	71	C_508:R_242
1951-03-30	0.0	-3.2	2.6	9.1	14384	7.6	-999.0	-999.0	1.6	1.7	-999.0	61	C_508:R_242
1951-03-31	0.1	-1.5	4.5	9.6	9850	3.2	-999.0	-999.0	1.8	1.6	-999.0	64	C_508:R_242
1951-04-01	0.0	1.1	6.7	12.5	15828	8.7	-999.0	-999.0	3.6	2.4	-999.0	64	C_508:R_242
1951-04-02	0.1	4.6	7.2	13.5	16507	9.2	-999.0	-999.0	3.4	2.5	-999.0	70	C_508:R_242
1951-04-03	0.2	4.9	5.9	10.8	12538	5.4	-999.0	-999.0	2.6	1.7	-999.0	78	C_508:R_242
1951-04-04	1.0	0.2	8.4	14.0	18317	10.6	-999.0	-999.0	2.8	2.7	-999.0	59	C_508:R_242
1951-04-05	0.0	6.0	8.0	13.5	16714	9.0	-999.0	-999.0	2.7	2.3	-999.0	74	C_508:R_242
1951-04-06	0.0	3.0	7.8	12.2	14758	7.1	-999.0	-999.0	2.1	2.1	-999.0	69	C_508:R_242
1951-04-07	0.6	4.7	13.8	20.4	13884	6.2	-999.0	-999.0	3.5	3.4	-999.0	56	C_508:R_242
1951-04-08	0.0	6.7	8.5	14.4	10990	3.5	-999.0	-999.0	4.1	2.2	-999.0	74	C_508:R_242
1951-04-09	0.9	0.4	9.3	13.9	18381	10.0	-999.0	-999.0	4.0	3.0	-999.0	59	C_508:R_242
1951-04-10	6.4	5.7	6.7	9.6	10061	2.5	-999.0	-999.0	5.2	1.5	-999.0	84	C_508:R_242
1951-04-11	0.1	4.7	5.1	6.5	8452	1.0	-999.0	-999.0	3.4	1.0	-999.0	90	C_508:R_242
1951-04-12	0.0	0.5	4.9	10.4	18451	9.7	-999.0	-999.0	2.4	2.3	-999.0	67	C_508:R_242
1951-04-13	0.0	2.6	10.8	15.7	17208	8.5	-999.0	-999.0	3.8	3.1	-999.0	61	C_508:R_242
1951-04-14	0.2	-0.8	4.3	10.8	16757	8.0	-999.0	-999.0	3.3	2.4	-999.0	63	C_508:R_242
1951-04-15	0.9	-1.0	4.3	9.4	15488	6.8	-999.0	-999.0	2.7	2.1	-999.0	66	C_508:R_242
1951-04-16	0.0	3.1	10.9	16.0	18854	9.6	-999.0	-999.0	3.2	3.1	-999.0	61	C_508:R_242
1951-04-17	0.0	5.1	6.9	11.0	19213	9.8	-999.0	-999.0	3.8	2.4	-999.0	78	C_508:R_242
1951-04-18	0.0	1.5	7.1	13.4	21566	11.7	-999.0	-999.0	1.7	2.8	-999.0	63	C_508:R_242
1951-04-19	0.1	4.3	7.8	13.7	11094	2.7	-999.0	-999.0	1.9	2.1	-999.0	69	C_508:R_242
1951-04-20	0.0	-3.9	5.1	12.3	19344	9.6	-999.0	-999.0	2.7	2.7	-999.0	53	C_508:R_242
1951-04-21	0.0	0.6	4.7	11.3	17679	8.1	-999.0	-999.0	2.6	2.4	-999.0	65	C_508:R_242
1951-04-22	0.0	-5.8	5.2	13.0	22083	11.7	-999.0	-999.0	2.0	2.8	-999.0	48	C_508:R_242
1951-04-23	0.0	-3.4	8.5	17.0	22686	12.1	-999.0	-999.0	1.9	3.3	-999.0	46	C_508:R_242
1951-04-24	0.0	0.2	10.6	19.0	22809	12.1	-999.0	-999.0	2.3	3.7	-999.0	49	C_508:R_242
1951-04-25	0.0	-0.3	14.9	25.4	22930	12.1	-999.0	-999.0	2.0	4.2	-999.0	39	C_508:R_242
1951-04-26	0.0	8.0	18.8	27.3	23776	12.7	-999.0	-999.0	2.4	4.9	-999.0	51	C_508:R_242
1951-04-27	4.1	8.1	13.5	20.0	18915	8.6	-999.0	-999.0	2.1	3.4	-999.0	64	C_508:R_242
1951-04-28	4.0	6.4	8.3	10.2	9630	0.9	-999.0	-999.0	2.5	1.5	-999.0	84	C_508:R_242
1951-04-29	7.4	6.6	6.9	8.6	8597	0.0	-999.0	-999.0	1.6	1.2	-999.0	90	C_508:R_242
1951-04-30	9.2	6.8	8.1	9.1	8662	0.0	-999.0	-999.0	1.3	1.2	-999.0	89	C_508:R_242
1951-05-01	0.0	5.7	9.4	15.1	23365	11.9	-999.0	-999.0	2.0	3.2	-999.0	70	C_508:R_242
1951-05-02	0.0	6.1	12.2	18.4	17424	7.0	-999.0	-999.0	1.9	3.1	-999.0	63	C_508:R_242
1951-05-03	0.0	9.1	13.3	18.4	11199	1.9	-999.0	-999.0	2.2	2.5	-999.0	70	C_508:R_242
1951-05-04	1.3	6.1	13.8	18.4	17345	6.8	-999.0	-999.0	2.2	3.2	-999.0	63	C_508:R_242
1951-05-05	4.1	10.7	13.0	17.3	9590	0.5	-999.0	-999.0	2.4	2.1	-999.0	77	C_508:R_242
1951-05-06	3.6	7.7	9.0	11.3	9027	0.0	-999.0	-999.0	1.5	1.5	-999.0	85	C_508:R_242
1951-05-07	0.0	7.0	12.7	19.1	20835	9.4	-999.0	-999.0	1.9	3.5	-999.0	64	C_508:R_242
1951-05-08	3.2	8.7	13.1	18.8	15531	5.1	-999.0	-999.0	2.0	2.9	-999.0	69	C_508:R_242
1951-05-09	0.2	10.5	11.4	12.4	11331	1.7	-999.0	-999.0	2.0	1.7	-999.0	90	C_508:R_242
1951-05-10	0.0	7.7	9.4	12.9	11516	1.8	-999.0	-999.0	3.7	2.0	-999.0	80	C_508:R_242
1951-05-11	0.0	4.9	7.2	11.5	20906	9.2	-999.0	-999.0	3.4	2.6	-999.0	76	C_508:R_242
1951-05-12	0.0	-0.8	11.2	17.8	25783	13.0	-999.0	-999.0	2.0	3.8	-999.0	49	C_508:R_242
1951-05-13	0.7	3.1	11.4	15.9	19662	8.1	-999.0	-999.0	1.8	3.1	-999.0	61	C_508:R_242
1951-05-14	2.7	8.1	9.1	12.2	10218	0.6	-999.0	-999.0	2.2	1.7	-999.0	84	C_508:R_242
1951-05-15	3.0	5.2	9.2	11.9	11412	1.5	-999.0	-999.0	2.5	2.0	-999.0	76	C_508:R_242
1951-05-16	1.3	6.1	8.8	12.4	13626	3.2	-999.0	-999.0	1.8	2.1	-999.0	77	C_508:R_242
1951-05-17	1.0	6.7	11.9	17.4	14954	4.2	-999.0	-999.0	2.7	2.9	-999.0	67	C_508:R_242
1951-05-18	0.2	5.9	13.4	20.7	18071	6.6	-999.0	-999.0	2.9	3.9	-999.0	58	C_508:R_242
1951-05-19	0.8	9.7	14.3	21.5	15315	4.4	-999.0	-999.0	2.4	3.4	-999.0	65	C_508:R_242
1951-05-20	0.0	11.7	15.6	23.4	24327	11.4	-999.0	-999.0	1.9	4.5	-999.0	66	C_508:R_242
1951-05-21	16.5	7.2	16.6	22.6	24516	11.5	-999.0	-999.0	2.2	4.5	-999.0	57	C_508:R_242
1951-05-22	3.7	11.7	14.1	18.6	19826	7.8	-999.0	-999.0	1.6	3.3	-999.0	77	C_508:R_242
1951-05-23	3.8	10.8	13.6	19.4	16922	5.5	-999.0	-999.0	1.6	3.0	-999.0	72	C_508:R_242
1951-05-24	0.0	6.8	13.6	19.4	20955	8.6	-999.0	-999.0	1.4	3.5	-999.0	63	C_508:R_242
1951-05-25	0.1	7.0	12.2	18.0	23966	10.9	-999.0	-999.0	2.6	3.8	-999.0	66	C_508:R_242
1951-05-26	0.5	6.1	10.9	14.7	13446	2.7	-999.0	-999.0	2.6	2.5	-999.0	72	C_508:R_242
1951-05-27	20.0	10.5	15.5	20.4	16967	5.4	-999.0	-999.0	2.1	3.3	-999.0	69	C_508:R_242
1951-05-28	1.9	11.2	12.1	16.5	13132	2.4	-999.0	-999.0	3.5	2.5	-999.0	81	C_508:R_242
1951-05-29	0.1	7.3	8.4	11.3	10323	0.2	-999.0	-999.0	2.2	1.7	-999.0	84	C_508:R_242
1951-05-30	0.0	4.2	9.9	14.0	27296	13.3	-999.0	-999.0	2.6	3.6	-999.0	68	C_508:R_242
1951-05-31	0.0	1.0	12.5	18.7	27338	13.3	-999.0	-999.0	2.9	4.4	-999.0	51	C_508:R_242
1951-06-01	0.0	4.3	15.3	21.5	27506	13.4	-999.0	-999.0	1.9	4.6	-999.0	53	C_508:R_242
1951-06-02	0.0	7.0	17.6	24.3	27543	13.4	-999.0	-999.0	1.4	4.8	-999.0	54	C_508:R_242
1951-06-03	2.3	10.7	16.5	22.9	17594	5.7	-999.0	-999.0	1.4	3.5	-999.0	64	C_508:R_242
1951-06-04	11.9	13.5	17.5	22.9	21384	8.6	-999.0	-999.0	1.6	4.0	-999.0	71	C_508:R_242
1951-06-05	0.4	12.4	17.4	23.0	18037	6.0	-999.0	-999.0	1.6	3.7	-999.0	68	C_508:R_242
1951-06-06	0.0	10.3	18.9	25.3	25333	11.6	-999.0	-999.0	2.0	5.0	-999.0	59	C_508:R_242
1951-06-07	0.0	11.4	13.6	18.6	17694	5.7	-999.0	-999.0	1.9	3.1	-999.0	76	C_508:R_242
1951-06-08	0.0	7.7	12.3	18.4	26682	12.6	-999.0	-999.0	2.5	4.2	-999.0	67	C_508:R_242
1951-06-09	0.0	3.8	12.6	18.9	27743	13.4	-999.0	-999.0	2.0	4.3	-999.0	57	C_508:R_242
1951-06-10	4.2	3.5	13.4	18.3	17101	5.2	-999.0	-999.0	2.5	3.4	-999.0	57	C_508:R_242
1951-06-11	0.0	9.7	14.7	19.8	21929	8.9	-999.0	-999.0	2.0	3.8	-999.0	69	C_508:R_242
1951-06-12	12.4	5.9	18.2	23.9	23245	9.9	-999.0	-999.0	2.2	4.6	-999.0	52	C_508:R_242
1951-06-13	0.9	15.0	15.6	19.3	14150	2.9	-999.0	-999.0	3.0	2.7	-999.0	84	C_508:R_242
1951-06-14	0.0	12.9	19.6	24.8	23139	9.8	-999.0	-999.0	1.7	4.6	-999.0	66	C_508:R_242
1951-06-15	4.2	12.9	21.3	28.0	26403	12.3	-999.0	-999.0	1.7	5.3	-999.0	59	C_508:R_242
1951-06-16	0.1	16.6	17.6	23.3	11963	1.2	-999.0	-999.0	1.4	2.6	-999.0	78	C_508:R_242
1951-06-17	1.9	12.9	19.8	26.3	20299	7.6	-999.0	-999.0	1.7	4.4	-999.0	63	C_508:R_242
1951-06-18	1.6	15.4	20.2	26.2	23297	9.9	-999.0	-999.0	1.6	4.7	-999.0	68	C_508:R_242
1951-06-19	0.0	14.0	15.5	20.3	20435	7.7	-999.0	-999.0	1.8	3.6	-999.0	79	C_508:R_242
1951-06-20	0.0	8.7	15.5	21.3	26683	12.5	-999.0	-999.0	1.4	4.4	-999.0	63	C_508:R_242
1951-06-21	0.0	7.1	16.6	23.0	27852	13.4	-999.0	-999.0	2.6	5.1	-999.0	56	C_508:R_242
1951-06-22	0.0	11.4	21.4	26.4	23554	10.1	-999.0	-999.0	2.1	4.9	-999.0	59	C_508:R_242
1951-06-23	0.0	19.1	23.1	27.6	16003	4.3	-999.0	-999.0	2.2	3.9	-999.0	74	C_508:R_242
1951-06-24	0.2	18.6	19.6	24.5	20290	7.6	-999.0	-999.0	2.5	4.1	-999.0	80	C_508:R_242
1951-06-25	5.4	12.2	15.4	18.5	10398	0.0	-999.0	-999.0	2.2	2.3	-999.0	78	C_508:R_242
1951-06-26	7.0	12.9	16.0	22.0	20532	7.8	-999.0	-999.0	2.7	4.0	-999.0	72	C_508:R_242
1951-06-27	2.6	9.4	13.6	17.2	15971	4.3	-999.0	-999.0	3.1	2.9	-999.0	74	C_508:R_242
1951-06-28	0.0	12.0	15.6	20.1	15179	3.7	-999.0	-999.0	2.1	3.1	-999.0	74	C_508:R_242
1951-06-29	0.0	12.6	13.7	15.1	15035	3.6	-999.0	-999.0	2.1	2.4	-999.0	89	C_508:R_242
1951-06-30	0.0	11.6	16.0	20.6	20604	7.9	-999.0	-999.0	1.6	3.7	-999.0	72	C_508:R_242
1951-07-01	0.0	6.1	18.1	23.9	26426	12.4	-999.0	-999.0	1.4	4.6	-999.0	53	C_508:R_242
1951-07-02	0.0	7.7	18.6	23.4	20953	8.2	-999.0	-999.0	1.4	3.9	-999.0	57	C_508:R_242
1951-07-03	10.1	16.7	17.6	20.8	11984	1.3	-999.0	-999.0	2.2	2.4	-999.0	85	C_508:R_242
1951-07-04	18.5	13.1	14.0	18.0	16500	4.8	-999.0	-999.0	2.7	2.9	-999.0	82	C_508:R_242
1951-07-05	0.0	9.3	13.7	17.3	22823	9.7	-999.0	-999.0	2.7	3.6	-999.0	74	C_508:R_242
1951-07-06	0.4	7.5	14.6	16.9	18263	6.2	-999.0	-999.0	2.1	3.1	-999.0	70	C_508:R_242
1951-07-07	1.6	15.4	19.8	24.7	18106	6.1	-999.0	-999.0	1.9	3.9	-999.0	72	C_508:R_242
1951-07-08	5.8	12.9	20.8	27.1	25316	11.7	-999.0	-999.0	1.4	5.0	-999.0	61	C_508:R_242
1951-07-09	1.9	17.8	20.0	25.0	21920	9.1	-999.0	-999.0	2.2	4.3	-999.0	77	C_508:R_242
1951-07-10	0.0	11.5	20.9	26.5	26015	12.3	-999.0	-999.0	1.9	5.2	-999.0	59	C_508:R_242
1951-07-11	0.0	15.7	24.7	31.7	27264	13.3	-999.0	-999.0	2.2	6.2	-999.0	58	C_508:R_242
1951-07-12	0.0	19.0	20.5	26.1	21291	8.7	-999.0	-999.0	2.1	4.4	-999.0	77	C_508:R_242
1951-07-13	6.4	14.8	20.3	28.1	18418	6.5	-999.0	-999.0	1.8	4.3	-999.0	63	C_508:R_242
1951-07-14	5.2	16.0	18.6	22.8	20436	8.1	-999.0	-999.0	1.4	3.8	-999.0	78	C_508:R_242
1951-07-15	0.8	15.1	18.7	23.2	13067	2.4	-999.0	-999.0	2.0	3.1	-999.0	74	C_508:R_242
1951-07-16	0.0	14.8	16.1	19.5	11232	1.0	-999.0	-999.0	2.9	2.4	-999.0	83	C_508:R_242
1951-07-17	0.0	10.9	17.3	23.1	25427	12.1	-999.0	-999.0	2.0	4.6	-999.0	64	C_508:R_242
1951-07-18	0.1	14.1	16.7	21.4	14742	3.8	-999.0	-999.0	2.3	3.0	-999.0	76	C_508:R_242
1951-07-19	0.3	11.6	15.6	19.0	24930	11.8	-999.0	-999.0	2.3	3.9	-999.0	75	C_508:R_242
1951-07-20	0.0	13.2	16.3	21.9	19122	7.3	-999.0	-999.0	2.5	3.8	-999.0	73	C_508:R_242
1951-07-21	0.0	12.1	16.4	22.2	25702	12.5	-999.0	-999.0	2.2	4.5	-999.0	69	C_508:R_242
1951-07-22	0.0	9.6	15.8	22.5	19523	7.7	-999.0	-999.0	1.4	3.7	-999.0	63	C_508:R_242
1951-07-23	0.0	9.6	19.1	24.2	12851	2.5	-999.0	-999.0	1.9	3.2	-999.0	59	C_508:R_242
1951-07-24	9.0	11.7	17.4	25.2	16103	5.1	-999.0	-999.0	2.1	3.9	-999.0	62	C_508:R_242
1951-07-25	0.1	15.1	16.5	21.5	12243	2.1	-999.0	-999.0	2.3	2.7	-999.0	78	C_508:R_242
1951-07-26	0.0	14.9	17.0	23.7	17256	6.1	-999.0	-999.0	1.9	3.6	-999.0	73	C_508:R_242
1951-07-27	0.0	7.6	19.3	25.0	26166	13.2	-999.0	-999.0	1.2	4.6	-999.0	54	C_508:R_242
1951-07-28	0.0	9.0	20.0	26.6	23816	11.4	-999.0	-999.0	1.1	4.4	-999.0	54	C_508:R_242
1951-07-29	0.0	14.1	18.9	24.8	22732	10.6	-999.0	-999.0	1.3	4.2	-999.0	68	C_508:R_242
1951-07-30	0.0	7.1	17.7	24.4	24413	12.0	-999.0	-999.0	1.4	4.4	-999.0	54	C_508:R_242
1951-07-31	0.0	8.6	20.7	27.5	24204	11.9	-999.0	-999.0	1.8	4.9	-999.0	52	C_508:R_242
1951-08-01	4.1	14.6	22.5	29.7	17613	6.7	-999.0	-999.0	1.7	4.2	-999.0	60	C_508:R_242
1951-08-02	0.4	19.4	21.7	27.7	16916	6.2	-999.0	-999.0	1.6	3.7	-999.0	75	C_508:R_242
1951-08-03	0.0	17.9	19.8	25.0	12608	2.8	-999.0	-999.0	1.8	2.9	-999.0	77	C_508:R_242
1951-08-04	0.0	15.4	21.1	27.4	12419	2.7	-999.0	-999.0	2.0	3.4	-999.0	66	C_508:R_242
1951-08-05	0.3	17.7	21.6	26.0	15700	5.4	-999.0	-999.0	2.0	3.5	-999.0	74	C_508:R_242
