Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-04-27	4.2	8.1	13.5	20.0	18912	8.6	-999.0	-999.0	2.1	3.4	-999.0	64	C_507:R_241
1951-04-28	4.1	6.4	8.3	10.2	9629	0.9	-999.0	-999.0	2.5	1.5	-999.0	84	C_507:R_241
1951-04-29	7.5	6.6	6.9	8.6	8597	0.0	-999.0	-999.0	1.6	1.2	-999.0	90	C_507:R_241
1951-04-30	9.4	6.8	8.1	9.1	8661	0.0	-999.0	-999.0	1.3	1.2	-999.0	89	C_507:R_241
1951-05-01	0.0	5.7	9.4	15.1	23363	11.9	-999.0	-999.0	2.0	3.2	-999.0	70	C_507:R_241
1951-05-02	0.0	6.1	12.2	18.4	17422	7.0	-999.0	-999.0	1.9	3.1	-999.0	63	C_507:R_241
1951-05-03	0.0	9.1	13.3	18.4	11198	1.9	-999.0	-999.0	2.2	2.5	-999.0	70	C_507:R_241
1951-05-04	1.3	6.1	13.8	18.4	17344	6.8	-999.0	-999.0	2.2	3.2	-999.0	63	C_507:R_241
1951-05-05	4.0	10.7	13.0	17.3	9589	0.5	-999.0	-999.0	2.4	2.1	-999.0	77	C_507:R_241
1951-05-06	3.5	7.7	9.0	11.3	9026	0.0	-999.0	-999.0	1.5	1.5	-999.0	85	C_507:R_241
1951-05-07	0.0	7.0	12.7	19.1	20833	9.4	-999.0	-999.0	1.9	3.5	-999.0	64	C_507:R_241
1951-05-08	3.4	8.7	13.1	18.8	15529	5.1	-999.0	-999.0	2.0	2.9	-999.0	69	C_507:R_241
1951-05-09	0.2	10.5	11.4	12.4	11330	1.7	-999.0	-999.0	2.0	1.7	-999.0	90	C_507:R_241
1951-05-10	0.0	7.7	9.4	12.9	11515	1.8	-999.0	-999.0	3.7	2.0	-999.0	80	C_507:R_241
1951-05-11	0.0	4.9	7.2	11.5	20904	9.2	-999.0	-999.0	3.4	2.6	-999.0	76	C_507:R_241
1951-05-12	0.0	-0.8	11.2	17.8	25780	13.0	-999.0	-999.0	2.0	3.8	-999.0	49	C_507:R_241
1951-05-13	0.7	3.1	11.4	15.9	19660	8.1	-999.0	-999.0	1.8	3.1	-999.0	61	C_507:R_241
1951-05-14	2.6	8.1	9.1	12.2	10217	0.6	-999.0	-999.0	2.2	1.7	-999.0	84	C_507:R_241
1951-05-15	2.8	5.2	9.2	11.9	11411	1.5	-999.0	-999.0	2.5	2.0	-999.0	76	C_507:R_241
1951-05-16	1.2	6.1	8.8	12.4	13625	3.2	-999.0	-999.0	1.8	2.1	-999.0	77	C_507:R_241
1951-05-17	1.1	6.7	11.9	17.4	14953	4.2	-999.0	-999.0	2.7	2.9	-999.0	67	C_507:R_241
1951-05-18	0.3	5.9	13.4	20.7	18069	6.6	-999.0	-999.0	2.9	3.9	-999.0	58	C_507:R_241
1951-05-19	0.9	9.7	14.3	21.5	15314	4.4	-999.0	-999.0	2.4	3.4	-999.0	65	C_507:R_241
1951-05-20	0.0	11.7	15.6	23.4	24324	11.4	-999.0	-999.0	1.9	4.5	-999.0	66	C_507:R_241
1951-05-21	16.6	7.2	16.6	22.6	24514	11.5	-999.0	-999.0	2.2	4.5	-999.0	57	C_507:R_241
1951-05-22	3.6	11.7	14.1	18.6	19824	7.8	-999.0	-999.0	1.6	3.3	-999.0	77	C_507:R_241
1951-05-23	4.0	10.8	13.6	19.4	16921	5.5	-999.0	-999.0	1.6	3.0	-999.0	72	C_507:R_241
1951-05-24	0.0	6.8	13.6	19.4	20954	8.6	-999.0	-999.0	1.4	3.5	-999.0	63	C_507:R_241
1951-05-25	0.1	7.0	12.2	18.0	23963	10.9	-999.0	-999.0	2.6	3.8	-999.0	66	C_507:R_241
1951-05-26	0.5	6.1	10.9	14.7	13445	2.7	-999.0	-999.0	2.6	2.5	-999.0	72	C_507:R_241
1951-05-27	20.2	10.5	15.5	20.4	16965	5.4	-999.0	-999.0	2.1	3.3	-999.0	69	C_507:R_241
1951-05-28	1.9	11.2	12.1	16.5	13131	2.4	-999.0	-999.0	3.5	2.5	-999.0	81	C_507:R_241
1951-05-29	0.1	7.3	8.4	11.3	10322	0.2	-999.0	-999.0	2.2	1.7	-999.0	84	C_507:R_241
1951-05-30	0.0	4.2	9.9	14.0	27294	13.3	-999.0	-999.0	2.6	3.6	-999.0	68	C_507:R_241
1951-05-31	0.0	1.0	12.5	18.7	27335	13.3	-999.0	-999.0	2.9	4.4	-999.0	51	C_507:R_241
1951-06-01	0.0	4.3	15.3	21.5	27504	13.4	-999.0	-999.0	1.9	4.6	-999.0	53	C_507:R_241
1951-06-02	0.0	7.0	17.6	24.3	27541	13.4	-999.0	-999.0	1.4	4.8	-999.0	54	C_507:R_241
1951-06-03	2.7	10.7	16.5	22.9	17593	5.7	-999.0	-999.0	1.4	3.5	-999.0	64	C_507:R_241
1951-06-04	10.9	13.5	17.5	22.9	21382	8.6	-999.0	-999.0	1.6	4.0	-999.0	71	C_507:R_241
1951-06-05	0.4	12.4	17.4	23.0	18036	6.0	-999.0	-999.0	1.6	3.7	-999.0	68	C_507:R_241
1951-06-06	0.0	10.3	18.9	25.3	25331	11.6	-999.0	-999.0	2.0	5.0	-999.0	59	C_507:R_241
1951-06-07	0.0	11.4	13.6	18.6	17693	5.7	-999.0	-999.0	1.9	3.1	-999.0	76	C_507:R_241
1951-06-08	0.0	7.7	12.3	18.4	26679	12.6	-999.0	-999.0	2.5	4.2	-999.0	67	C_507:R_241
1951-06-09	0.0	3.8	12.6	18.9	27741	13.4	-999.0	-999.0	2.0	4.3	-999.0	57	C_507:R_241
1951-06-10	4.1	3.5	13.4	18.3	17100	5.2	-999.0	-999.0	2.5	3.4	-999.0	57	C_507:R_241
1951-06-11	0.0	9.7	14.7	19.8	21927	8.9	-999.0	-999.0	2.0	3.8	-999.0	69	C_507:R_241
1951-06-12	12.3	5.9	18.2	23.9	23243	9.9	-999.0	-999.0	2.2	4.6	-999.0	52	C_507:R_241
1951-06-13	0.8	15.0	15.6	19.3	14149	2.9	-999.0	-999.0	3.0	2.7	-999.0	84	C_507:R_241
1951-06-14	0.0	12.9	19.6	24.8	23138	9.8	-999.0	-999.0	1.7	4.6	-999.0	66	C_507:R_241
1951-06-15	4.1	12.9	21.3	28.0	26400	12.3	-999.0	-999.0	1.7	5.3	-999.0	59	C_507:R_241
1951-06-16	0.1	16.6	17.6	23.3	11963	1.2	-999.0	-999.0	1.4	2.6	-999.0	78	C_507:R_241
1951-06-17	1.9	12.9	19.8	26.3	20297	7.6	-999.0	-999.0	1.7	4.4	-999.0	63	C_507:R_241
1951-06-18	1.6	15.4	20.2	26.2	23295	9.9	-999.0	-999.0	1.6	4.7	-999.0	68	C_507:R_241
1951-06-19	0.0	14.0	15.5	20.3	20434	7.7	-999.0	-999.0	1.8	3.6	-999.0	79	C_507:R_241
1951-06-20	0.0	8.7	15.5	21.3	26681	12.5	-999.0	-999.0	1.4	4.4	-999.0	63	C_507:R_241
1951-06-21	0.0	7.1	16.6	23.0	27850	13.4	-999.0	-999.0	2.6	5.1	-999.0	56	C_507:R_241
1951-06-22	0.0	11.4	21.4	26.4	23552	10.1	-999.0	-999.0	2.1	4.9	-999.0	59	C_507:R_241
1951-06-23	0.0	19.1	23.1	27.6	16002	4.3	-999.0	-999.0	2.2	3.9	-999.0	74	C_507:R_241
1951-06-24	0.2	18.6	19.6	24.5	20289	7.6	-999.0	-999.0	2.5	4.1	-999.0	80	C_507:R_241
1951-06-25	5.3	12.2	15.4	18.5	10398	0.0	-999.0	-999.0	2.2	2.3	-999.0	78	C_507:R_241
1951-06-26	6.6	12.9	16.0	22.0	20530	7.8	-999.0	-999.0	2.7	4.0	-999.0	72	C_507:R_241
1951-06-27	2.6	9.4	13.6	17.2	15970	4.3	-999.0	-999.0	3.1	2.9	-999.0	74	C_507:R_241
1951-06-28	0.0	12.0	15.6	20.1	15178	3.7	-999.0	-999.0	2.1	3.1	-999.0	74	C_507:R_241
1951-06-29	0.0	12.6	13.7	15.1	15035	3.6	-999.0	-999.0	2.1	2.4	-999.0	89	C_507:R_241
1951-06-30	0.0	11.6	16.0	20.6	20602	7.9	-999.0	-999.0	1.6	3.7	-999.0	72	C_507:R_241
1951-07-01	0.0	6.1	18.1	23.9	26423	12.4	-999.0	-999.0	1.4	4.6	-999.0	53	C_507:R_241
1951-07-02	0.0	7.7	18.6	23.4	20952	8.2	-999.0	-999.0	1.4	3.9	-999.0	57	C_507:R_241
1951-07-03	10.3	16.7	17.6	20.8	11983	1.3	-999.0	-999.0	2.2	2.4	-999.0	85	C_507:R_241
1951-07-04	18.5	13.1	14.0	18.0	16499	4.8	-999.0	-999.0	2.7	2.9	-999.0	82	C_507:R_241
1951-07-05	0.0	9.3	13.7	17.3	22821	9.7	-999.0	-999.0	2.7	3.6	-999.0	74	C_507:R_241
1951-07-06	0.4	7.5	14.6	16.9	18262	6.2	-999.0	-999.0	2.1	3.1	-999.0	70	C_507:R_241
1951-07-07	1.6	15.4	19.8	24.7	18105	6.1	-999.0	-999.0	1.9	3.9	-999.0	72	C_507:R_241
1951-07-08	5.5	12.9	20.8	27.1	25314	11.7	-999.0	-999.0	1.4	5.0	-999.0	61	C_507:R_241
1951-07-09	2.3	17.8	20.0	25.0	21919	9.1	-999.0	-999.0	2.2	4.3	-999.0	77	C_507:R_241
1951-07-10	0.0	11.5	20.9	26.5	26013	12.3	-999.0	-999.0	1.9	5.2	-999.0	59	C_507:R_241
1951-07-11	0.0	15.7	24.7	31.7	27261	13.3	-999.0	-999.0	2.2	6.2	-999.0	58	C_507:R_241
1951-07-12	0.0	19.0	20.5	26.1	21290	8.7	-999.0	-999.0	2.1	4.4	-999.0	77	C_507:R_241
1951-07-13	6.6	14.8	20.3	28.1	18416	6.5	-999.0	-999.0	1.8	4.3	-999.0	63	C_507:R_241
1951-07-14	5.3	16.0	18.6	22.8	20434	8.1	-999.0	-999.0	1.4	3.8	-999.0	78	C_507:R_241
1951-07-15	0.8	15.1	18.7	23.2	13067	2.4	-999.0	-999.0	2.0	3.1	-999.0	74	C_507:R_241
1951-07-16	0.1	14.8	16.1	19.5	11232	1.0	-999.0	-999.0	2.9	2.4	-999.0	83	C_507:R_241
1951-07-17	0.0	10.9	17.3	23.1	25424	12.1	-999.0	-999.0	2.0	4.6	-999.0	64	C_507:R_241
1951-07-18	0.1	14.1	16.7	21.4	14741	3.8	-999.0	-999.0	2.3	3.0	-999.0	76	C_507:R_241
1951-07-19	0.3	11.6	15.6	19.0	24928	11.8	-999.0	-999.0	2.3	3.9	-999.0	75	C_507:R_241
1951-07-20	0.0	13.2	16.3	21.9	19121	7.3	-999.0	-999.0	2.5	3.8	-999.0	73	C_507:R_241
1951-07-21	0.0	12.1	16.4	22.2	25700	12.5	-999.0	-999.0	2.2	4.5	-999.0	69	C_507:R_241
1951-07-22	0.0	9.6	15.8	22.5	19521	7.7	-999.0	-999.0	1.4	3.7	-999.0	63	C_507:R_241
1951-07-23	0.0	9.6	19.1	24.2	12850	2.5	-999.0	-999.0	1.9	3.2	-999.0	59	C_507:R_241
1951-07-24	8.7	11.7	17.4	25.2	16102	5.1	-999.0	-999.0	2.1	3.9	-999.0	62	C_507:R_241
1951-07-25	0.1	15.1	16.5	21.5	12243	2.1	-999.0	-999.0	2.3	2.7	-999.0	78	C_507:R_241
1951-07-26	0.0	14.9	17.0	23.7	17254	6.1	-999.0	-999.0	1.9	3.6	-999.0	73	C_507:R_241
1951-07-27	0.0	7.6	19.3	25.0	26163	13.2	-999.0	-999.0	1.2	4.6	-999.0	54	C_507:R_241
1951-07-28	0.0	9.0	20.0	26.6	23814	11.4	-999.0	-999.0	1.1	4.4	-999.0	54	C_507:R_241
1951-07-29	0.0	14.1	18.9	24.8	22729	10.6	-999.0	-999.0	1.3	4.2	-999.0	68	C_507:R_241
1951-07-30	0.0	7.1	17.7	24.4	24410	12.0	-999.0	-999.0	1.4	4.4	-999.0	54	C_507:R_241
1951-07-31	0.0	8.6	20.7	27.5	24202	11.9	-999.0	-999.0	1.8	4.9	-999.0	52	C_507:R_241
1951-08-01	4.0	14.5	22.5	29.7	17611	6.7	-999.0	-999.0	1.7	4.2	-999.0	59	C_507:R_241
1951-08-02	0.4	19.3	21.7	27.7	16914	6.2	-999.0	-999.0	1.6	3.7	-999.0	74	C_507:R_241
1951-08-03	0.0	17.8	19.8	25.0	12607	2.8	-999.0	-999.0	1.8	2.9	-999.0	77	C_507:R_241
1951-08-04	0.0	15.3	21.1	27.4	12418	2.7	-999.0	-999.0	2.0	3.4	-999.0	66	C_507:R_241
1951-08-05	0.3	17.6	21.6	26.0	15699	5.4	-999.0	-999.0	2.0	3.5	-999.0	74	C_507:R_241
